duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_51s,logged_in,num_compromised,root_54,su_attempted,num_root,num_file_creations,num_54s,num_access_files,num_outbound_cmds,is_host_51,is_guest_51,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,class
0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,1,1,1,0,0,0.01,0.08,0,255,1,0,0.09,0,0,1,1,0,0,0
0,1,5,2,218,2563,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,3,152,1,0,0.33,0.03,0,0,0,0,1
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,206,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
0,1,5,2,331,1299,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,218,331,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,1,0,0.25,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,338,350,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,6,2,1663,286,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,24,173,0.79,0.12,0.04,0.01,0,0,0,0,1
0,1,5,2,312,1856,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,0,0.33,1,254,1,0,1,0.06,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,7,0,0,1,1,0.03,0.06,0,255,7,0.03,0.06,0,0,0,0,1,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,14,0,0,1,1,0.1,0.05,0,255,14,0.05,0.05,0,0,0,0,1,1,0
0,1,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,8,1,0,1,0.25,0,0,0,0,0
7253,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,246,0.96,0.02,0,0,0.27,0.28,0.01,0,0
1,1,6,2,1822,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,80,0.31,0.03,0,0,0,0,0.6,0,1
0,1,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,7,6,0.86,0.29,0.86,0,0,0,0,0,0
282,1,7,2,164,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,31,0.12,0.03,0,0,0.4,0,0.02,0,0
0,1,5,2,207,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,2,181,1,0,0.5,0.04,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,14,0,0,1,1,0.06,0.06,0,255,14,0.05,0.06,0,0,0,0,0.99,1,0
814,1,5,6,59424,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,64,0.03,0.03,0.97,0.97,1,0,0,255,253,0.99,0.01,0,0,0.01,0.01,0.51,0.51,0
1,1,6,2,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,144,0.56,0.13,0,0,0,0,0.42,0,0
0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7,1,1,0,0,0.16,0.09,0,255,60,0.24,0.02,0,0,0.97,0.98,0,0,0
0,1,5,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0.25,0.25,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0.05,0.05,0
0,1,6,2,5072,327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,226,106,0.47,0.04,0,0,0,0,0,0,1
791,1,5,6,75904,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,28,0,0,1,1,1,0,0,255,253,0.99,0.01,0,0,0.01,0.01,0.6,0.6,0
0,1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2,0,0,1,1,0.01,0.06,0,255,2,0.01,0.06,0,0,0,0,1,1,0
0,1,13,3,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,1,0.5,1,1,158,59,0.24,0.03,0.01,0.03,0,0,0.91,0.98,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,16,1,1,0,0,0.05,0.05,0,255,16,0.06,0.06,0,0,1,1,0,0,0
0,2,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,1,0,1,2,40,1,0,1,0.3,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,11,0,0,1,1,0.04,0.06,0,255,11,0.04,0.07,0,0,0,0,1,1,0
0,1,7,2,26,157,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,74,42,0.57,0.05,0.01,0,0,0,0,0,0
0,1,5,2,192,13332,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,255,131,0.51,0.03,0,0,0,0,0.01,0,1
0,1,5,2,212,3336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,34,255,1,0,0.03,0.07,0.03,0.01,0,0,1
0,3,14,2,45,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,178,0,0,0,0,0.99,0.02,0.01,255,254,1,0.01,0,0,0,0,0,0,1
0,1,5,2,340,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,82,255,1,0,0.01,0.02,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,3,0,0,1,1,0.01,0.08,0,255,3,0.01,0.07,0,0,0,0,1,1,0
0,1,5,2,325,1482,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,172,242,1,0,0.01,0.02,0,0,0,0,1
0,2,12,2,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,119,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
0,1,5,2,219,5169,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,19,0,0,0,0,1,0,0.21,6,255,1,0,0.17,0.03,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,19,0,0,1,1,0.12,0.07,0,255,19,0.07,0.06,0,0,0,0,1,1,0
3,1,4,2,119,174,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,17,0.07,0.02,0,0,0,0,0,0.06,0
7682,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,162,0.64,0.02,0,0,0.53,0.51,0.01,0.01,0
0,3,14,2,44,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,177,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,1
0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0.5,1,0,3,1,0.33,1,1,0,1,1,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,10,0,0,1,1,0.06,0.06,0,255,10,0.04,0.06,0,0,0,0,1,1,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,17,1,1,0,0,0.14,0.07,0,255,17,0.07,0.06,0,0,1,1,0,0,0
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,239,222,0.93,0.01,0.93,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,16,0,0,1,1,0.07,0.08,0,255,16,0.06,0.08,0,0,0,0,1,1,0
0,1,5,2,337,912,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,28,0,0,0,0,1,0,0.07,48,255,1,0,0.02,0.01,0,0,0,0,1
0,1,5,2,327,1885,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,185,255,1,0,0.01,0.01,0,0,0,0,1
899,1,5,6,59424,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92,92,0.01,0.01,0.98,0.98,1,0,0,255,255,1,0,0,0,0,0,0.35,0.35,0
1,1,6,2,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,153,0.6,0.13,0,0,0,0,0.39,0,0
0,1,5,2,164,366,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,8,255,1,0,0.12,0.02,0,0,0,0,1
0,3,14,2,45,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,238,0,0,0,0,0.99,0.01,0.01,255,254,1,0.01,0,0,0,0,0,0,1
0,1,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,12,1,1,0,0,0.11,0.06,0,255,12,0.05,0.05,0,0,1,1,0,0,0
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,114,0,0,0,0,1,0,0,255,18,0.07,0.89,0.07,0,0.15,0,0.77,0,0
0,1,9,2,30,217,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,50,11,0.22,0.1,0.02,0,0,0,0,0,0
0,1,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,7,1,1,0,0,0.03,0.06,0,255,7,0.03,0.06,0,0,1,1,0,0,0
1,1,6,2,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,106,0.42,0.14,0,0,0,0,0.57,0,0
0,1,5,2,306,4625,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,115,255,1,0,0.01,0.02,0,0,0,0,1
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,18,0.07,0.02,0,0,0,0,0.08,0.94,0
0,3,14,2,46,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,217,0,0,0,0,1,0,0.01,194,216,0.89,0.01,0.89,0.01,0,0,0.06,0,1
0,1,2,2,42562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,60,17,0.13,0.08,0.13,0.12,0,0.06,0,0,1
0,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,1,0,1,59,84,0.32,0.05,0.02,0.04,1,1,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,4,0,0,1,1,0.03,0.06,0,255,4,0.02,0.05,0,0,0,0,1,1,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,3,1,1,0,0,0.02,0.1,0,255,3,0.01,0.09,0,0,1,1,0,0,0
0,3,14,2,44,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,167,0,0,0,0,0.99,0.02,0.01,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,224,9703,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,14,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,1
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,0.87,0.87,0.11,0.11,1,0,0,255,255,1,0,0,0,0.21,0.21,0.7,0.7,0
0,3,1,2,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,252,0.99,0.01,0.01,0,0,0,0,0,0
0,3,1,2,53,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,507,0,0,0,0,1,0,0,255,255,1,0,0.83,0,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,7,1,1,0,0,0.03,0.07,0,255,7,0.03,0.07,0,0,1,1,0,0,0
1179,3,18,2,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,10,0.04,0.04,0.15,0,0,0,0,0,1
0,1,5,2,310,197,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,44,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0,1
0,3,14,2,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,130,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,1
0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0,0,0,0,0.02,0.63,0,255,1,0,0.53,0.87,0,0,0,0.13,0,0
0,1,5,2,301,2507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,229,0.9,0.01,0,0,0,0,0.03,0,1
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0.55,0.55,0.42,0.42,1,0,0,255,255,1,0,0,0,0.1,0.1,0.7,0.7,0
0,1,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,7,1,1,0,0,0.02,0.06,0,255,7,0.03,0.07,0,0,1,1,0,0,0
0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,4,1,1,0,0,0.03,0.09,0,255,4,0.02,0.09,0,0,1,1,0,0,0
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
0,1,5,2,282,263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,28,28,1,0,0.04,0,0,0,0,0,1
0,1,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,0,0,1,1,0.03,0.06,0,255,4,0.02,0.06,0,0,0,0,1,1,0
0,3,1,2,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0.27,0.4,0,255,4,0.02,0.69,0.35,0,0.03,0,0.6,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,20,0,0,1,1,0.09,0.06,0,255,20,0.08,0.07,0,0,0,0,1,1,0
0,1,5,6,32120,2920,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,1,0,0,255,254,1,0.01,0,0,0,0,0.07,0.07,0
6,1,9,2,28,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,252,0.99,0.01,0,0,0,0,0,0,0
0,1,5,2,296,511,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,8,255,1,0,0.12,0.01,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,9,0,0,1,1,0.04,0.06,0,255,9,0.04,0.07,0,0,0,0,1,1,0
0,1,5,2,287,1434,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,158,255,1,0,0.01,0.02,0,0,0,0,1
0,3,1,2,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,507,0,0,0,0,1,0,0,255,255,1,0,0.83,0,0,0,0,0,1
5,1,9,2,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,237,0.93,0.02,0,0,0,0,0.03,0,0
0,1,5,2,352,661,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,9,177,1,0,0.11,0.06,0,0,0,0,1
936,1,5,6,44224,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,29,0.17,0.17,0.83,0.83,1,0,0,255,255,1,0,0,0,0.03,0.03,0.67,0.67,0
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,15,0.06,0.02,0,0,0,0,0.07,1,0
0,1,6,2,741,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,15,85,0.93,0.13,0.07,0.02,0,0,0,0,1
0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0.5,0.33,1,1,255,27,0.11,0.02,0,0,0.03,0,0.33,1,0
0,1,5,2,304,3222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,226,0.89,0.02,0,0,0,0,0.03,0,1
0,1,5,2,336,2175,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,0,0.4,3,195,1,0,0.33,0.04,0,0,0,0,1
1,1,6,2,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,6,0.02,0.16,0,0,0,0,0.96,0,0
0,1,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,250,86,0.34,0.01,0,0.02,1,1,0,0,0
0,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,12,0,0,1,1,0.04,0.06,0,255,12,0.05,0.06,0,0,0,0,1,1,0
0,1,5,2,289,1661,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0.5,132,255,1,0,0.01,0.02,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,12,0,0,1,1,0.05,0.07,0,255,12,0.05,0.07,0,0,0,0,1,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,18,0.22,0,0.78,1,0.06,0.06,0,255,18,0.07,0.07,0,0,0.18,0,0.82,1,0
0,1,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,1,1,0,0,0.03,0.06,0,255,3,0.01,0.05,0,0,1,1,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,1,0,0,1,1,0,0.06,0,255,1,0,0.06,0,0,0,0,1,1,0
0,1,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,9,0,0,1,1,0.07,0.06,0,255,9,0.04,0.05,0,0,0,0,1,1,0
0,1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,12,1,1,0,0,0.08,0.09,0,255,12,0.05,0.11,0,0,1,1,0,0,0
0,1,5,2,218,765,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0,1,0,0.33,104,255,1,0,0.01,0.01,0,0,0,0,1
0,1,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,21,1,0,1,0.19,0,0,0,0,0
7232,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,250,0.98,0.02,0,0,0.27,0.28,0.01,0,0
0,3,1,2,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,140,139,0.99,0.01,0.01,0,0,0,0,0,0
0,1,13,3,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0.5,1,1,255,36,0.14,0.03,0,0,0,0,0.5,0.97,0
0,1,5,2,218,3376,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
898,1,5,6,61504,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,33,0.15,0.15,0.85,0.85,1,0,0,255,255,1,0,0,0,0.02,0.02,0.64,0.64,0
0,1,5,2,330,3804,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.03,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,15,1,1,0,0,0.08,0.09,0,255,15,0.06,0.08,0,0,1,1,0,0,0
798,1,5,6,56504,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,69,0.03,0.03,0.97,0.97,1,0,0,255,253,0.99,0.01,0,0,0.01,0.01,0.39,0.4,0
30,1,4,2,162,32572,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,72,0.33,0.67,0.33,0.03,0,0,0,0.46,1
0,1,5,2,223,1512,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,76,1,0.01,0.04,0.01,0,0,0,0.01,1,0
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.53,0.53,0.44,0.44,1,0,0,255,255,1,0,0,0,0.1,0.1,0.7,0.7,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,12,1,1,0,0,0.05,0.06,0,255,12,0.05,0.06,0,0,1,1,0,0,0
0,3,14,2,45,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,157,0,0,0,0,0.99,0.02,0.01,255,255,1,0,0,0,0,0,0,0,1
0,3,1,2,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0.75,0.5,0,255,254,1,0.01,0.01,0,0,0,0,0,0
0,1,5,2,251,1955,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,253,12247,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,1,0,0.21,9,249,1,0,0.11,0.04,0,0,0,0,1
0,1,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,23,10,0.17,0.09,0.17,0.3,0,0,0,0,0
0,1,5,2,223,10361,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,12,255,1,0,0.08,0.01,0,0,0,0,1
0,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,17,0,0,1,1,0.06,0.06,0,255,17,0.07,0.07,0,0,0,0,1,1,0
0,1,5,2,274,758,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,48,255,1,0,0.02,0.03,0,0,0,0,1
0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,18,0,0,1,1,0.07,0.06,0,255,18,0.07,0.07,0,0,0,0,1,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,17,0,0,1,1,0.07,0.06,0,255,17,0.07,0.07,0,0,0,0,1,1,0
0,1,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,3,0,0,1,1,0.01,0.06,0,255,3,0.01,0.07,0,0,0,0,1,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3,0,0,1,1,0.03,0.06,0,255,3,0.01,0.05,0,0,0,0,1,1,0
41,1,4,2,123,16507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,147,2,0.01,0.04,0.01,0,0,0,0,0,1
0,1,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,74,86,0.34,0.04,0.01,0.03,1,1,0,0,0
0,1,5,2,224,12509,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,37,0,0,0,0,1,0,0.05,28,245,1,0,0.04,0.11,0,0,0,0,1
4,1,9,2,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,200,0.78,0.02,0,0,0,0,0.07,0,0
0,2,3,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0
0,1,54,2,44,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0.6,0,0.2,0.8,1,255,11,0.04,0.02,0,0,0,0,0.13,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,8,0,0,1,1,0.03,0.05,0,255,8,0.03,0.06,0,0,0,0,1,1,0
283,1,7,2,158,597,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,70,0.27,0.03,0,0,0.06,0,0.02,0,0
0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,1,1,1,0,0,0.01,0.1,0,255,1,0,0.09,0,0,1,1,0,0,0
0,3,1,2,55,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,483,0,0,0,0,1,0,0,255,255,1,0,0.94,0,0,0,0,0,1
0,1,5,2,321,1149,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,4,255,1,0,0.25,0.05,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,15,0,0,1,1,0.12,0.06,0,255,15,0.06,0.06,0,0,0,0,1,1,0
0,2,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,1,0,1,2,52,1,0,1,0.5,0,0,0,0,0
0,1,5,2,185,635,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,243,0.95,0.02,0,0,0,0,0,0,1
1,1,4,2,24,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0.75,0.5,0.5,0.75,0.5,140,87,0.3,0.04,0.01,0.02,0.01,0,0.91,0.66,0
